Date:,Wed Sep 18 15:39:27 2024
Time:,1726688367.0493138
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
3931.3176522254944,-0.079728,3931.62659907341,-0.0768952,3932.261985063553,2.10369,3932.745637178421,0.099595,3933.3732240200043,0.527508,3933.6857171058655,0.530366,3934.013261795044,0.969173,3934.0748057365417,49.0078
3934.5465004444122,-0.0797634,3934.8683240413666,-0.0769165,3935.4937336444855,2.104037,3935.9620447158813,0.0995949,3936.586795568466,0.527675,3936.899281978607,0.53054,3937.2239577770233,0.969241,3937.2653799057007,49.0469
3937.7318687438965,-0.0797973,3938.05344581604,-0.0769417,3938.6829426288605,2.104428,3939.1411004066467,0.099595,3939.7544934749603,0.527841,3940.0487496852875,0.530717,3940.346982717514,0.969339,3940.393620491028,49.1875
3940.8667204380035,-0.0798302,3941.1820256710052,-0.0769656,3941.8167085647583,2.104759,3942.279099225998,0.0995955,3942.8835310935974,0.528003,3943.192136287689,0.530888,3943.4975016117096,0.969456,3943.5588529109955,49.25
3944.0349366664886,-0.0798638,3944.3570358753204,-0.0769867,3944.9738759994507,2.10509,3945.4471940994263,0.0995959,3946.0545756816864,0.528162,3946.3523275852203,0.53106,3946.678385257721,0.9695,3946.7252473831177,49.3203
3947.203588247299,-0.0798953,3947.516181707382,-0.0770082,3948.145388364792,2.105441,3948.6040325164795,0.0995958,3949.2279896736145,0.528321,3949.553446292877,0.531226,3949.870874643326,0.969589,3949.901839017868,49.4219
3950.38866519928,-0.0799297,3950.705605983734,-0.0770293,3951.3311133384705,2.105768,3951.794806241989,0.0995953,3952.4057331085205,0.528477,3952.733756542206,0.531392,3953.0535538196564,0.969633,3953.104159593582,49.5156
3953.5749011039734,-0.0799593,3953.9025509357452,-0.077052,3954.5274710655212,2.106099,3954.9953632354736,0.099596,3955.6195015907288,0.528639,3955.9323029518127,0.531567,3956.248171567917,0.969735,3956.293771982193,49.5703
3956.787461042404,-0.0799954,3957.103440284729,-0.0770703,3957.719964027405,2.106381,3958.1834211349487,0.0995954,3958.8026864528656,0.528795,3959.1216764450073,0.531741,3959.4454679489136,0.969825,3959.5021488666534,49.6016
3959.9736320972443,-0.0800251,3960.2991032600403,-0.0770945,3960.9182028770447,2.106754,3961.3814499378204,0.0995951,3962.0055425167084,0.528946,3962.3121285438538,0.531899,3962.6405189037323,0.969875,3962.671727180481,49.7266
3963.1503524780273,-0.0800533,3963.462471485138,-0.0771157,3964.0867619514465,2.107052,3964.5538482666016,0.099595,3965.180463075638,0.529101,3965.495653152466,0.532064,3965.7980687618256,0.969944,3965.839103460312,49.7969
3966.3313705921173,-0.0800868,3966.643486261368,-0.0771366,3967.2793357372284,2.10732,3967.7439692020416,0.0995955,3968.3581516742706,0.52925,3968.6839702129364,0.532219,3968.9970366954803,0.970001,3969.043582677841,49.8672
3969.5308220386505,-0.0801161,3969.8426899909973,-0.0771575,3970.472262620926,2.107609,3970.9355125427246,0.0995956,3971.5590677261353,0.529396,3971.8688867092133,0.532377,3972.2113411426544,0.970073,3972.257885694504,49.9766
3972.7342636585236,-0.0801471,3973.053188085556,-0.0771776,3973.6906204223633,2.107926,3974.1552963256836,0.0995955,3974.77627325058,0.529542,3975.073745727539,0.532527,3975.4006826877594,0.970126,3975.4521567821503,49.9688
3975.9463872909546,-0.0801793,3976.2595522403717,-0.0771986,3976.8822004795074,2.108217,3977.3454546928406,0.0995955,3977.975170850754,0.529685,3978.2963120937347,0.532686,3978.6086761951447,0.970198,3978.6712095737457,50.0938
3979.1398928165436,-0.0802055,3979.4528658390045,-0.0772164,3980.083573102951,2.10853,3980.551124572754,0.0995951,3981.1658778190613,0.529833,3981.4921777248383,0.532835,3981.809740304947,0.970263,3981.8657326698303,50.1172
3982.336122751236,-0.0802389,3982.659306526184,-0.0772363,3983.284117937088,2.108798,3983.7482023239136,0.0995953,3984.370599269867,0.529975,3984.692570209503,0.532987,3985.0036764144897,0.97031,3985.055253982544,50.2031
3985.5360090732574,-0.0802656,3985.8591735363007,-0.0772543,3986.4758899211884,2.109088,3986.9408617019653,0.0995956,3987.55673456192,0.530115,3987.8673887252808,0.533147,3988.1945855617523,0.970418,3988.235984802246,50.2422
3988.7212529182434,-0.0802983,3989.043851852417,-0.0772736,3989.6685576438904,2.109378,3990.1274280548096,0.0995948,3990.757739543915,0.530253,3991.0696489810944,0.533291,3991.387546777725,0.970468,3991.4351241588593,50.2969
3991.9203419685364,-0.0803255,3992.232830286026,-0.077295,3992.8681993484497,2.10964,3993.3314781188965,0.0995951,3993.957042694092,0.530396,3994.263774394989,0.533444,3994.5924673080444,0.970479,3994.623708963394,50.4297
3995.115834236145,-0.0803574,3995.4406394958496,-0.0773134,3996.060806751251,2.109902,3996.518393278122,0.099595,3997.149445295334,0.530541,3997.4748182296753,0.533591,3997.8147299289703,0.970534,3997.8759803771973,50.5078
3998.348293542862,-0.0803847,3998.6656532287598,-0.077332,3999.2954728603363,2.110205,3999.7579176425934,0.0995951,4000.376750230789,0.53068,4000.6743137836456,0.533745,4001.00710272789,0.970607,4001.042887687683,50.5859
4001.510617017746,-0.0804159,4001.837922334671,-0.0773531,4002.464277982712,2.110467,4002.9359624385834,0.0995959,4003.5539016723633,0.530815,4003.881371498108,0.533894,4004.2024347782135,0.970653,4004.248391389847,50.5859
4004.7330634593964,-0.0804447,4005.0498728752136,-0.0773734,4005.6581263542175,2.110704,4006.121572971344,0.0995939,4006.747066259384,0.530946,4007.055668115616,0.53404,4007.3827323913574,0.970714,4007.439398765564,50.6875
4007.9071958065033,-0.0804711,4008.2349014282227,-0.0773913,4008.848467350006,2.110972,4009.3285274505615,0.0995953,4009.952789068222,0.531085,4010.2598934173584,0.534179,4010.5873305797577,0.970773,4010.6376852989197,50.7813
4011.1061732769012,-0.0805008,4011.4189915657043,-0.0774092,4012.0257461071014,2.111222,4012.492339372635,0.0995957,4013.1043717861176,0.531221,4013.435551404953,0.534321,4013.7473635673523,0.970773,4013.809533596039,50.8125
4014.277741909027,-0.0805271,4014.599310398102,-0.0774274,4015.2188708782196,2.111442,4015.6848952770233,0.0995957,4016.3149874210358,0.531349,4016.6223108768463,0.534465,4016.9553167819977,0.970851,4016.9911301136017,50.9453
4017.471160888672,-0.080555,4017.7990686893463,-0.077444,4018.4292311668396,2.111706,4018.8893768787384,0.0995951,4019.5121705532074,0.531472,4019.818074464798,0.534598,4020.140887260437,0.970885,4020.203096151352,50.9844
4020.678774833679,-0.080578,4020.9957048892975,-0.0774612,4021.6144959926605,2.111911,4022.086764574051,0.0995962,4022.7071409225464,0.531602,4023.028543949127,0.534732,4023.3452093601227,0.970942,4023.4074170589447,51.0625
4023.899174928665,-0.080608,4024.215685606003,-0.0774771,4024.8253262043,2.112156,4025.292726993561,0.0995949,4025.9267485141754,0.531727,4026.24644613266,0.534861,4026.568743467331,0.970948,4026.615600347519,51.1328
4027.093342065811,-0.0806317,4027.4060344696045,-0.0774952,4028.029415369034,2.112387,4028.501481771469,0.0995954,4029.121737241745,0.531842,4029.443410873413,0.534993,4029.8028264045715,0.971004,4029.8544499874115,51.1641
4030.3406891822815,-0.0806602,4030.650628566742,-0.0775095,4031.2847418785095,2.112594,4031.7484385967255,0.0995951,4032.3729712963104,0.531966,4032.685877561569,0.535128,4033.0068833827972,0.971024,4033.069098472595,51.25
4033.553920507431,-0.0806853,4033.8742735385895,-0.0775261,4034.49738574028,2.112828,4034.975441455841,0.0995953,4035.5794320106506,0.532091,4035.88352060318,0.53526,4036.1852922439575,0.971084,4036.2319622039795,51.3594
4036.718637228012,-0.0807149,4037.035178899765,-0.0775476,4037.6580505371094,2.113027,4038.1324622631073,0.0995956,4038.75656414032,0.532206,4039.0727784633636,0.535386,4039.395000219345,0.971099,4039.4262380599976,51.3906
4039.8978831768036,-0.0807342,4040.223776578903,-0.0775605,4040.8436377048492,2.113238,4041.313553094864,0.0995948,4041.9391639232635,0.532325,4042.2549929618835,0.535516,4042.5674381256104,0.97114,4042.614238500595,51.4766
4043.0875153541565,-0.0807612,4043.402250289917,-0.0775775,4044.0222239494324,2.113472,4044.4856522083282,0.0995949,4045.115249633789,0.532442,4045.4305353164673,0.535641,4045.7430768013,0.971163,4045.790067911148,51.5078
4046.2718999385834,-0.0807873,4046.5838379859924,-0.0775917,4047.2093369960785,2.113649,4047.681529521942,0.0995954,4048.3059315681458,0.532556,4048.620377779007,0.535764,4048.9416399002075,0.971171,4048.987627029419,51.6016
4049.4612336158752,-0.0808105,4049.7872927188873,-0.0776111,4050.4030969142914,2.113865,4050.8715238571167,0.0995945,4051.490719795227,0.532672,4051.8208355903625,0.53589,4052.1232409477234,0.971228,4052.1701424121857,51.6797
4052.6544597148895,-0.0808361,4052.9729976654053,-0.0776236,4053.571677684784,2.114031,4054.0399148464203,0.099595,4054.6650965213776,0.532787,4054.97926735878,0.536007,4055.3394849300385,0.971235,4055.38529920578,51.7344
4055.8633482456207,-0.0808612,4056.1805968284607,-0.0776378,4056.799509048462,2.114239,4057.2726209163666,0.0995947,4057.8924980163574,0.532897,4058.21457862854,0.536131,4058.5201058387756,0.971271,4058.5513484477997,51.7188
4059.0544044971466,-0.080884,4059.36474943161,-0.0776529,4059.9952704906464,2.114418,4060.4574043750763,0.0995949,4061.081887960434,0.533004,4061.402267217636,0.536245,4061.7196645736694,0.971282,4061.7665181159973,51.8828
4062.2427473068237,-0.0809059,4062.56719994545,-0.0776668,4063.1821076869965,2.114587,4063.655012845993,0.0995956,4064.2730355262756,0.533107,4064.594852209091,0.53636,4064.9126114845276,0.971287,4064.958356142044,51.9297
4065.448497533798,-0.0809283,4065.7697100639343,-0.0776793,4066.3894584178925,2.114756,4066.8443768024445,0.0995954,4067.4684541225433,0.533213,4067.7964990139008,0.536471,4068.113899230957,0.971294,4068.1646189689636,51.9688
4068.648626804352,-0.0809521,4068.9593715667725,-0.0776935,4069.618039369583,2.114918,4070.0855634212494,0.0995951,4070.705287694931,0.533316,4071.0208547115326,0.536582,4071.339621067047,0.971309,4071.406594276428,52.0859
4071.8755383491516,-0.0809721,4072.1961188316345,-0.0777082,4072.817739009857,2.115085,4073.286714553833,0.0995945,4073.9119074344635,0.533416,4074.2299332618713,0.536692,4074.5300900936127,0.971312,4074.566082239151,52.0547
4075.054845094681,-0.0809938,4075.37206530571,-0.0777204,4076.0078568458557,2.11521,4076.465471506119,0.0995955,4077.092876434326,0.533515,4077.4000804424286,0.536796,4077.7018716335297,0.971294,4077.7484521865845,52.1563
4078.2468218803406,-0.0810147,4078.556530714035,-0.0777339,4079.1878418922424,2.115349,4079.6509850025177,0.0995951,4080.2756423950195,0.533614,4080.5869126319885,0.536901,4080.9146099090576,0.971336,4080.9614391326904,52.2109
4081.435598373413,-0.0810335,4081.748080253601,-0.0777486,4082.373430490494,2.115514,4082.8313958644867,0.0995948,4083.4543623924255,0.533707,4083.766401529312,0.537009,4084.088171005249,0.97132,4084.135008096695,52.2969
4084.6090185642242,-0.0810546,4084.9200785160065,-0.0777609,4085.5535202026367,2.115667,4086.0333771705627,0.0995952,4086.6484718322754,0.533808,4086.953593492508,0.537111,4087.2646341323853,0.971342,4087.3115322589874,52.3594
4087.785873889923,-0.0810768,4088.1124172210693,-0.077773,4088.731562614441,2.115814,4089.1986298561096,0.0995956,4089.815981388092,0.533896,4090.126609325409,0.537208,4090.447607278824,0.971351,4090.4944655895233,52.4063
4090.9783165454865,-0.0810981,4091.294527053833,-0.0777862,4091.910297870636,2.115939,4092.3781640529633,0.0995959,4092.998298406601,0.533993,4093.3244898319244,0.537311,4093.6450226306915,0.971339,4093.6767423152924,52.4531
4094.1560122966766,-0.0811171,4094.469030380249,-0.0777983,4095.0973761081696,2.116093,4095.5547881126404,0.0995954,4096.18236041069,0.534084,4096.507124662399,0.537413,4096.828106403351,0.971373,4096.865197658539,52.6328
4097.325547218323,-0.081138,4097.65935087204,-0.07781,4098.274346590042,2.116247,4098.742144346237,0.0995954,4099.361261844635,0.534178,4099.6840624809265,0.537515,4100.011721134186,0.971374,4100.067884206772,52.5859
4100.555485486984,-0.0811571,4100.877679109573,-0.0778214,4101.491230726242,2.116373,4101.958946228027,0.0995958,4102.5727326869965,0.534269,4102.869366645813,0.537611,4103.172226428986,0.97135,4103.218138217926,52.6719
4103.680464029312,-0.0811728,4104.002088308334,-0.0778333,4104.632421016693,2.116486,4105.115839004517,0.0995953,4105.721148252487,0.534354,4106.01254940033,0.537706,4106.3292899131775,0.971362,4106.373239517212,52.7422
4106.857154607773,-0.081194,4107.163521289825,-0.077845,4107.799166440964,2.116602,4108.277341365814,0.0995951,4108.90348982811,0.534437,4109.220690727234,0.537806,4109.543033123016,0.971371,4109.594467639923,52.7188
4110.073711633682,-0.0812161,4110.384788751602,-0.0778549,4111.008756399155,2.116755,4111.4802577495575,0.0995948,4112.09808754921,0.534529,4112.415267705917,0.537897,4112.735934972763,0.971367,4112.7814309597015,52.8438
4113.251647472382,-0.0812319,4113.563380241394,-0.0778676,4114.18803858757,2.116851,4114.681276798248,0.0995955,4115.295775413513,0.534613,4115.617894411087,0.53799,4115.936635971069,0.971368,4115.977962732315,52.8672
4116.472078084946,-0.0812544,4116.788369178772,-0.0778785,4117.412968158722,2.116992,4117.893821239471,0.099595,4118.508257865906,0.534695,4118.835781812668,0.538079,4119.147887468338,0.971385,4119.209375858307,52.9297
4119.681181430817,-0.0812696,4120.004866361618,-0.0778902,4120.618602752686,2.117088,4121.092830657959,0.0995951,4121.718034505844,0.534778,4122.024363517761,0.538172,4122.353102684021,0.971363,4122.399049282074,53.0391
4122.882767677307,-0.0812891,4123.194359779358,-0.0779006,4123.818658828735,2.117209,4124.2853989601135,0.0995959,4124.895260334015,0.53486,4125.191509246826,0.53826,4125.513700723648,0.971357,4125.560282945633,53.0703
4126.03306221962,-0.0813069,4126.3536257743835,-0.0779105,4126.968545198441,2.117339,4127.445192098618,0.0995955,4128.060912132263,0.534935,4128.382824897766,0.538342,4128.695782184601,0.97136,4128.757984638214,53.0703
4129.221739053726,-0.0813251,4129.54368019104,-0.0779184,4130.166363954544,2.117416,4130.639962434769,0.099596,4131.259604930878,0.535017,4131.581521987915,0.53843,4131.899522066116,0.971362,4131.950134038925,53.1797
4132.427675247192,-0.081345,4132.740427732468,-0.077932,4133.378418445587,2.11752,4133.83030796051,0.0995955,4134.459280967712,0.535095,4134.7766456604,0.538515,4135.104368448257,0.971337,4135.155086040497,53.2813
4135.6275136470795,-0.0813628,4135.945743083954,-0.0779419,4136.575432777405,2.117631,4137.033046722412,0.099596,4137.658149242401,0.535169,4137.979037761688,0.538598,4138.297092199326,0.971359,4138.337538719177,53.2891
4138.815073728561,-0.0813789,4139.130088090897,-0.077952,4139.751924753189,2.117714,4140.209416389465,0.099596,4140.842387199402,0.535239,4141.1532254219055,0.53868,4141.480817317963,0.971345,4141.527393341064,53.4141
4142.001003742218,-0.0813951,4142.31969833374,-0.0779602,4142.93478178978,2.11784,4143.397105693817,0.0995957,4144.022576332092,0.535311,4144.3376796245575,0.538758,4144.643803119659,0.971368,4144.67501449585,53.3672
4145.171519517899,-0.0814141,4145.503421783447,-0.0779665,4146.120864868164,2.117922,4146.589339256287,0.0995964,4147.209082841873,0.535383,4147.530885696411,0.538833,4147.847673654556,0.971365,4147.896074771881,53.4844
4148.377927541733,-0.0814272,4148.6946568489075,-0.0779774,4149.325425863266,2.117988,4149.778690099716,0.0995956,4150.407570362091,0.535454,4150.730071306229,0.538909,4151.051347255707,0.971364,4151.081969738007,53.5625
4151.559572219849,-0.0814416,4151.875488042831,-0.0779851,4152.499941587448,2.1181,4152.962333917618,0.0995959,4153.588087320328,0.535519,4153.903443098068,0.538978,4154.23334980011,0.971351,4154.280786752701,53.5703
4154.759785890579,-0.0814601,4155.076796531677,-0.0779931,4155.684584617615,2.118158,4156.146139860153,0.0995947,4156.766020536423,0.535582,4157.098083496094,0.539044,4157.409972667694,0.97131,4157.440933227539,53.5938
4157.920555591583,-0.0814721,4158.234481334686,-0.078003,4158.868801355362,2.118234,4159.327261209488,0.0995953,4159.9466388225555,0.535642,4160.264442443848,0.539114,4160.596429824829,0.971311,4160.6221787929535,53.7031
4161.105121612549,-0.0814848,4161.416781902313,-0.0780094,4162.048757076263,2.118288,4162.5066158771515,0.099596,4163.136456489563,0.535708,4163.457696676254,0.53919,4163.775111436844,0.971309,4163.821985960007,53.7266
4164.305708885193,-0.0815,4164.622111558914,-0.078019,4165.251531839371,2.118344,4165.719881057739,0.0995949,4166.3575091362,0.535771,4166.669800281525,0.539255,4166.993004083633,0.971279,4167.039867401123,53.8359
4167.514414072037,-0.081513,4167.841796159744,-0.0780269,4168.45548582077,2.118407,4168.919083118439,0.0995962,4169.550604581833,0.535833,4169.867698669434,0.539319,4170.194561004639,0.971232,4170.246035575867,53.7422
4170.739690542221,-0.0815256,4171.055759191513,-0.0780335,4171.653788328171,2.118477,4172.120273351669,0.0995953,4172.743293762207,0.535889,4173.071333885193,0.539388,4173.388000488281,0.971226,4173.418965339661,53.8203
4173.898283243179,-0.0815424,4174.215547800064,-0.0780428,4174.840825080872,2.118543,4175.313241958618,0.0995957,4175.932921886444,0.53595,4176.25119137764,0.539451,4176.567762851715,0.971216,4176.61078453064,53.8906
4177.104141950607,-0.0815539,4177.416963815689,-0.0780477,4178.046691656113,2.118625,4178.50563621521,0.0995964,4179.115166902542,0.536007,4179.436275482178,0.53952,4179.758498907089,0.97122,4179.805372953415,53.9609
4180.28188085556,-0.0815724,4180.594618797302,-0.0780569,4181.229363203049,2.118676,4181.688677072525,0.0995965,4182.308215856552,0.536066,4182.625962972641,0.539581,4182.948738336563,0.97119,4182.995286226273,53.9922
4183.484315633774,-0.081582,4183.789546966553,-0.0780651,4184.417950153351,2.118769,4184.881547212601,0.0995951,4185.50713300705,0.536124,4185.828442573547,0.539643,4186.1450934410095,0.971185,4186.191638946533,54.0547
4186.687065601349,-0.0815947,4186.989556789398,-0.0780706,4187.623881816864,2.118805,4188.08728313446,0.0995947,4188.711354494095,0.536184,4189.023926258087,0.539709,4189.3508903980255,0.971159,4189.388461828232,54.0547
4189.869492769241,-0.0816097,4190.185455799103,-0.0780772,4190.803847551346,2.118855,4191.27175450325,0.0995956,4191.891735076904,0.536243,4192.2076206207275,0.539772,4192.524243116379,0.971128,4192.570801973343,54.1016
4193.059229135513,-0.0816203,4193.371428012848,-0.0780854,4194.006096363068,2.118877,4194.462934970856,0.0995952,4195.098997831345,0.536298,4195.409167289734,0.53984,4195.731932640076,0.971123,4195.783113479614,54.1172
4196.266251564026,-0.0816366,4196.576189517975,-0.078094,4197.209632158279,2.118972,4197.66676735878,0.0995956,4198.296633720398,0.53636,4198.614335536957,0.539905,4198.929394006729,0.971064,4198.975845336914,54.2422
4199.453364849091,-0.0816515,4199.780221939087,-0.078098,4200.400522947311,2.119017,4200.868336200714,0.0995947,4201.482768535614,0.536416,4201.814009904861,0.539973,4202.123335361481,0.971115,4202.169875383377,54.3125
4202.654150247574,-0.0816659,4202.976083993912,-0.0781068,4203.579410791397,2.119079,4204.052578210831,0.0995957,4204.675725221634,0.536476,4204.981816291809,0.540035,4205.308158159256,0.97107,4205.359743356705,54.2969
4205.843666553497,-0.081678,4206.154429674149,-0.078115,4206.768754720688,2.119135,4207.230014562607,0.0995953,4207.855227231979,0.53653,4208.1646900177,0.540103,4208.489432096481,0.971021,4208.536029100418,54.3828
4209.0153822898865,-0.0816923,4209.3479998111725,-0.0781225,4209.951467514038,2.119163,4210.417991161346,0.0995965,4211.033079147339,0.536596,4211.36597776413,0.540171,4211.709326267242,0.971008,4211.740273237228,54.4063
4212.222634553909,-0.0817061,4212.534372091293,-0.0781296,4213.164112329483,2.119185,4213.63297700882,0.099595,4214.249592781067,0.53665,4214.552020788193,0.540235,4214.863876104355,0.971003,4214.889511108398,54.4531
4215.372327327728,-0.0817211,4215.688582897186,-0.0781367,4216.317599058151,2.119257,4216.783906459808,0.0995953,4217.410962104797,0.536709,4217.72639799118,0.540304,4218.043653964996,0.970978,4218.0839602947235,54.5
4218.556968688965,-0.0817345,4218.868411540985,-0.0781438,4219.506279230118,2.11931,4219.964407444,0.0995962,4220.585654020309,0.536768,4220.902075052261,0.540362,4221.230521440506,0.970964,4221.282144069672,54.5313
4221.760223388672,-0.0817496,4222.076895713806,-0.0781526,4222.682256221771,2.119361,4223.145539283752,0.0995965,4223.775662660599,0.536823,4224.0885508060455,0.540432,4224.410380601883,0.970927,4224.44612121582,54.6172
4224.91978096962,-0.0817639,4225.2424483299255,-0.0781583,4225.844481945038,2.119416,4226.30242729187,0.0995952,4226.927463769913,0.536882,4227.222919464111,0.540493,4227.519551992416,0.970877,4227.583534240723,54.5781
4228.052120447159,-0.0817773,4228.36839723587,-0.0781641,4229.00420832634,2.119448,4229.459351539612,0.0995964,4230.08464217186,0.536942,4230.404561519623,0.540556,4230.72668337822,0.970855,4230.782950162888,54.6719
4231.276951551437,-0.0817893,4231.587063789368,-0.0781731,4232.218438625336,2.1195,4232.676936626434,0.0995956,4233.307610988617,0.536997,4233.620205879211,0.540619,4233.9450080394745,0.970792,4233.9918649196625,54.7656
4234.476042509079,-0.0818042,4234.7919936180115,-0.0781814,4235.412109613419,2.119502,4235.876753568649,0.0995958,4236.502503633499,0.537051,4236.824589014053,0.540681,4237.145193576813,0.970802,4237.191299438477,54.7813
4237.661947488785,-0.0818154,4237.98920416832,-0.0781869,4238.61488199234,2.119562,4239.087813138962,0.0995948,4239.702611446381,0.537109,4240.007199048996,0.540738,4240.3291227817535,0.97079,4240.375975370407,54.9063
4240.865245819092,-0.0818295,4241.192549943924,-0.0781945,4241.8118369579315,2.119561,4242.279941082001,0.099595,4242.88982796669,0.537165,4243.181350469589,0.540798,4243.50852894783,0.970684,4243.560171365738,54.8984
4244.03094291687,-0.0818438,4244.356616258621,-0.0782006,4244.978714942932,2.119636,4245.442339897156,0.0995958,4246.071426391602,0.537216,4246.3805565834045,0.540861,4246.707488059998,0.970682,4246.769953966141,54.9063
4247.254403591156,-0.0818578,4247.562503576279,-0.0782093,4248.196209907532,2.11969,4248.658453464508,0.0995957,4249.282377243042,0.537265,4249.594858407974,0.540919,4249.912685871124,0.970694,4249.974887609482,54.9844
4250.447213172913,-0.0818682,4250.758717775345,-0.078215,4251.390036582947,2.119665,4251.858457565308,0.0995957,4252.47874212265,0.537313,4252.790975093842,0.540979,4253.110538482666,0.97064,4253.146448850632,55.0313
4253.625578165054,-0.0818822,4253.954599142075,-0.078219,4254.581157207489,2.119667,4255.044067621231,0.0995965,4255.657542467117,0.537373,4255.980142116547,0.541037,4256.30730676651,0.970598,4256.338547706604,55.0391
4256.81732583046,-0.0818947,4257.129189968109,-0.0782242,4257.749814748764,2.11973,4258.228462934494,0.099595,4258.841992616653,0.537422,4259.1590802669525,0.541096,4259.491294384003,0.970588,4259.517008066177,55.0859
4259.995930433273,-0.0819085,4260.316053152084,-0.0782317,4260.9335741996765,2.119764,4261.402539730072,0.0995953,4262.032789230347,0.537472,4262.344568014145,0.541159,4262.670377254486,0.970553,4262.717238903046,55.1172
4263.193301439285,-0.0819206,4263.5103328228,-0.0782404,4264.140605211258,2.119806,4264.604868650436,0.0995955,4265.227698326111,0.537523,4265.554433822632,0.541212,4265.897827863693,0.970492,4265.943797588348,55.2344
4266.422791481018,-0.0819337,4266.745634317398,-0.0782463,4267.364715337753,2.119802,4267.832125425339,0.0995961,4268.4577424526215,0.537574,4268.76504611969,0.54127,4269.06626367569,0.970456,4269.112883806229,55.2031
4269.596254110336,-0.0819455,4269.919064283371,-0.078254,4270.52784204483,2.119814,4271.005722284317,0.0995963,4271.6161868572235,0.537621,4271.947525978088,0.541329,4272.259320497513,0.97048,4272.3207840919495,55.3438
4272.813652038574,-0.0819621,4273.120411634445,-0.0782588,4273.755546331406,2.119818,4274.216059446335,0.0995956,4274.844757556915,0.537678,4275.160695314407,0.541384,4275.482154607773,0.970372,4275.526207685471,55.3672
4276.009444475174,-0.0819756,4276.330208063126,-0.0782643,4276.948510885239,2.119868,4277.41611123085,0.0995961,4278.032667160034,0.537728,4278.353894710541,0.541442,4278.683836698532,0.970308,4278.710528373718,55.3516
4279.185132026672,-0.0819882,4279.505425930023,-0.0782714,4280.135558605194,2.119875,4280.595463991165,0.0995961,4281.214298009872,0.537778,4281.542512893677,0.541504,4281.860825300217,0.970343,4281.901381492615,55.3516
4282.369311094284,-0.0820011,4282.690488815308,-0.0782762,4283.316312789917,2.119881,4283.779436349869,0.0995966,4284.409206867218,0.537825,4284.719132423401,0.541555,4285.046112537384,0.970261,4285.100383281708,55.4688
4285.591259241104,-0.0820157,4285.909103631973,-0.0782828,4286.537623167038,2.119865,4286.987626314163,0.0995959,4287.618182659149,0.537878,4287.928620815277,0.541615,4288.256898164749,0.970241,4288.30780673027,55.5078
4288.790927410126,-0.0820251,4289.096803426743,-0.0782883,4289.72335767746,2.119887,4290.207159757614,0.0995967,4290.835131883621,0.537931,4291.145997285843,0.541665,4291.46239733696,0.970175,4291.524599313736,55.6172
4291.993290424347,-0.0820376,4292.320965051651,-0.0782917,4292.945311307907,2.119873,4293.414022922516,0.0995961,4294.018068552017,0.537971,4294.31937122345,0.541728,4294.620119094849,0.970155,4294.666670560837,55.6797
4295.152201890945,-0.0820509,4295.474655389786,-0.078298,4296.0907282829285,2.119853,4296.554824829102,0.0995968,4297.185714006424,0.53802,4297.506911754608,0.54178,4297.819364070892,0.970094,4297.865155696869,55.5859
4298.347101688385,-0.0820639,4298.663449048996,-0.0783046,4299.2932386398315,2.119915,4299.756278753281,0.0995965,4300.374638795853,0.538062,4300.701681852341,0.541827,4301.01770567894,0.970035,4301.059089899063,55.6953
4301.530428409576,-0.0820741,4301.852945327759,-0.0783078,4302.513910531998,2.11986,4302.967967510223,0.0995956,4303.602026939392,0.538112,4303.906718254089,0.541876,4304.239151954651,0.969977,4304.27494931221,55.8047
4304.7671999931335,-0.0820854,4305.0795776844025,-0.0783134,4305.704251289368,2.119859,4306.177396774292,0.0995962,4306.791572093964,0.538152,4307.117954730988,0.541927,4307.430916786194,0.969966,4307.477495670319,55.7969
4307.965576648712,-0.0820981,4308.271705150604,-0.0783192,4308.904122829437,2.119851,4309.360300064087,0.0995961,4309.98507642746,0.538192,4310.3285093307495,0.541977,4310.682408809662,0.969908,4310.7234671115875,55.8281
4311.201573610306,-0.0821101,4311.508055925369,-0.0783242,4312.14138174057,2.119864,4312.600107192993,0.0995955,4313.238669395447,0.53823,4313.552975177765,0.542022,4313.886753320694,0.969834,4313.933599233627,55.9922
4314.425694227219,-0.0821232,4314.746349811554,-0.0783271,4315.365830421448,2.119863,4315.838743925095,0.0995965,4316.4686505794525,0.538271,4316.779950618744,0.542068,4317.0702311992645,0.969809,4317.116800785065,55.9531
4317.606001377106,-0.0821334,4317.93315577507,-0.0783322,4318.58980178833,2.119831,4319.0465495586395,0.0995954,4319.669600486755,0.538309,4319.982586145401,0.542115,4320.2992470264435,0.969771,4320.335112571716,55.9688
4320.827807426453,-0.0821476,4321.138901948929,-0.0783368,4321.767751693726,2.119832,4322.247512817383,0.0995957,4322.861910104752,0.538347,4323.183694601059,0.542153,4323.520988941193,0.969689,4323.556791782379,56.0234
4324.039698600769,-0.0821508,4324.350316286087,-0.078341,4324.9759130477905,2.119825,4325.45189332962,0.0995956,4326.065691232681,0.538384,4326.388647317886,0.542198,4326.706072807312,0.969643,4326.741933584213,56.1094
4327.220127820969,-0.0821667,4327.54229092598,-0.0783493,4328.161154270172,2.119775,4328.629842042923,0.0995968,4329.25751543045,0.538422,4329.568014621735,0.542239,4329.895430326462,0.969595,4329.94232916832,56.1328
